t,value
4138,61.88
4139,61.88
4140,61.88
4141,61.88
4142,61.88
4143,61.88
4144,66.52
4145,89.89
4146,102.29
4147,104.4
4148,102.29
4149,91.66
4150,89.9
4151,87.0
4152,86.99
4153,86.74
4154,85.38
4155,85.04
4156,85.04
4157,86.74
4158,87.08
4159,88.2
4160,78.46
4161,64.8
4162,62.51
4163,61.9
4164,61.88
4165,62.48
4166,62.52
4167,64.8
4168,78.74
4169,91.92
4170,102.25
4171,103.53
4172,103.45
4173,103.27
4174,103.26
4175,98.55
4176,98.54
4177,98.54
4178,98.54
4179,94.21
4180,89.81
4181,89.61
4182,88.44
4183,85.11
4184,76.86
4185,63.13
4186,62.51
4187,61.88
4188,61.88
4189,61.88
4190,61.88
4191,61.89
4192,62.51
4193,84.47
4194,85.38
4195,85.86
4196,85.38
4197,85.37
4198,84.47
4199,82.84
4200,82.65
4201,78.19
4202,61.88
4203,61.88
4204,61.88
4205,61.88
4206,61.88
4207,61.88
4208,61.86
4209,60.67
4210,60.65
4211,60.65
4212,60.65
4213,60.65
4214,61.26
4215,61.87
4216,61.88
4217,61.88
4218,80.41
4219,84.26
4220,85.03
4221,84.26
4222,83.61
4223,81.93
4224,74.73
4225,74.17
4226,65.16
4227,64.44
4228,64.44
4229,70.63
4230,71.6
4231,62.51
4232,61.88
4233,61.85
4234,61.26
4235,61.24
4236,61.24
4237,61.26
4238,61.27
4239,61.88
4240,61.88
4241,63.15
4242,91.09
4243,97.12
4244,97.3
4245,97.29
4246,94.54
4247,90.63
4248,90.63
4249,90.61
4250,94.39
4251,94.53
4252,94.54
4253,97.3
4254,97.3
4255,94.53
4256,82.55
4257,68.92
4258,66.16
4259,65.5
4260,66.18
4261,66.16
4262,66.18
4263,68.91
4264,84.23
4265,96.32
4266,111.17
4267,121.92
4268,111.16
4269,93.43
4270,88.9
4271,84.19
4272,78.22
4273,73.71
4274,72.92
4275,69.79
4276,71.46
4277,79.4
4278,84.68
4279,78.68
4280,61.88
4281,61.88
4282,61.88
4283,61.27
4284,61.26
4285,61.26
4286,61.88
4287,61.28
4288,61.88
4289,61.88
4290,84.19
4291,88.67
4292,88.68
4293,88.67
4294,87.79
4295,83.78
4296,65.77
4297,64.44
4298,64.43
4299,64.42
4300,64.43
4301,64.46
4302,78.73
4303,84.46
4304,78.72
4305,63.8
4306,61.88
4307,61.88
4308,61.88
4309,61.88
4310,61.88
4311,62.51
4312,74.61
4313,85.15
4314,99.46
4315,105.52
4316,105.51
4317,99.46
4318,92.43
4319,85.06
4320,84.46
4321,78.22
4322,65.08
4323,62.51
4324,61.88
4325,61.88
4326,61.88
4327,61.88
4328,61.26
4329,58.25
4330,58.25
4331,58.25
4332,58.25
4333,58.27
4334,60.03
4335,61.26
4336,61.88
4337,61.88
4338,75.12
4339,78.71
4340,80.16
4341,74.71
4342,63.16
4343,61.88
4344,61.88
4345,61.88
4346,61.88
4347,61.88
4348,61.88
4349,61.88
4350,61.88
4351,61.88
4352,61.26
4353,60.63
4354,57.65
4355,57.64
4356,57.64
4357,57.6
4358,57.64
4359,59.42
4360,61.26
4361,61.88
4362,61.88
4363,62.51
4364,63.14
4365,62.51
4366,61.88
4367,61.88
4368,61.88
4369,61.88
4370,61.88
4371,61.88
4372,61.88
4373,61.88
4374,61.88
4375,61.26
4376,59.43
4377,54.49
4378,54.46
4379,54.46
4380,54.44
4381,54.45
4382,54.46
4383,57.64
4384,61.26
4385,61.88
4386,63.19
4387,88.54
4388,88.54
4389,89.27
4390,88.54
4391,87.67
4392,86.74
4393,86.51
4394,85.82
4395,85.82
4396,87.53
4397,88.54
4398,91.1
4399,88.54
4400,81.99
4401,62.51
4402,61.88
4403,61.88
4404,61.88
4405,61.88
4406,61.88
4407,64.14
4408,81.03
4409,99.46
4410,125.81
4411,130.65
4412,130.68
4413,130.63
4414,123.07
4415,107.58
4416,99.47
4417,99.17
4418,89.34
4419,88.14
4420,85.62
4421,87.84
4422,90.61
4423,85.04
4424,61.88
4425,61.88
4426,61.26
4427,60.04
4428,59.4
4429,59.4
4430,60.04
4431,59.4
4432,60.04
4433,61.88
4434,61.88
4435,61.88
4436,61.88
4437,61.88
4438,61.88
4439,61.88
4440,61.88
4441,61.88
4442,61.88
4443,61.59
4444,61.88
4445,61.88
4446,61.88
4447,61.41
4448,59.4
4449,0.01
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.02
4456,59.4
4457,61.86
4458,61.88
4459,81.85
4460,81.85
4461,81.85
4462,81.85
4463,81.85
4464,81.81
4465,80.34
4466,73.11
4467,72.2
4468,73.66
4469,81.85
4470,82.67
4471,63.16
4472,61.88
4473,61.25
4474,59.52
4475,59.42
4476,59.39
4477,59.41
4478,59.43
4479,61.26
4480,61.88
4481,79.24
4482,88.78
4483,99.49
4484,101.63
4485,101.88
4486,101.63
4487,96.88
4488,88.79
4489,88.77
4490,88.46
4491,86.74
4492,86.74
4493,88.77
4494,88.77
4495,88.68
4496,78.74
4497,61.88
4498,61.88
4499,61.26
4500,60.65
4501,60.64
4502,60.65
4503,61.26
4504,61.26
4505,61.88
4506,62.49
4507,81.91
4508,81.95
4509,81.92
4510,81.84
4511,80.17
4512,80.16
4513,76.86
4514,61.88
4515,61.88
4516,61.88
4517,62.46
4518,63.01
4519,61.88
4520,61.26
4521,60.03
4522,58.62
4523,57.48
4524,54.44
4525,54.46
4526,57.64
4527,60.03
4528,61.27
4529,61.88
4530,74.35
4531,83.34
4532,83.34
4533,83.34
4534,82.89
4535,81.12
4536,66.42
4537,62.54
4538,61.88
4539,61.88
4540,61.88
4541,61.88
4542,61.88
4543,61.27
4544,59.42
4545,0.01
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,55.77
4552,61.23
4553,61.88
4554,64.44
4555,76.39
4556,75.38
4557,75.37
4558,67.76
4559,62.51
4560,61.88
4561,61.88
4562,61.88
4563,61.88
4564,61.88
4565,61.88
4566,61.92
4567,61.88
4568,61.26
4569,55.77
4570,54.46
4571,53.49
4572,52.95
4573,53.49
4574,53.91
4575,55.77
4576,61.26
4577,61.88
4578,61.88
4579,61.88
4580,64.42
4581,63.15
4582,61.88
4583,61.88
4584,61.88
4585,62.51
4586,63.16
4587,65.73
4588,68.97
4589,82.18
4590,83.56
4591,82.18
4592,63.16
4593,61.88
4594,61.88
4595,61.88
4596,61.88
4597,61.88
4598,61.88
4599,63.79
4600,83.28
4601,93.81
4602,102.24
4603,105.18
4604,105.37
4605,105.18
4606,103.29
4607,99.93
4608,99.46
4609,99.45
4610,99.45
4611,94.56
4612,99.92
4613,99.93
4614,99.93
4615,97.84
4616,85.05
4617,72.47
4618,70.79
4619,70.78
4620,70.78
4621,70.78
4622,71.41
4623,74.36
4624,85.04
4625,95.95
4626,101.07
4627,101.1
4628,101.1
4629,101.1
4630,97.93
4631,88.28
4632,84.2
4633,79.17
4634,66.43
4635,64.44
4636,64.44
4637,68.93
4638,71.59
4639,63.79
4640,61.88
4641,61.88
4642,61.27
4643,61.28
4644,61.27
4645,61.26
4646,61.26
4647,61.27
4648,61.87
4649,61.88
4650,61.88
4651,61.88
4652,61.88
4653,61.88
4654,61.88
4655,61.88
4656,61.88
4657,61.88
4658,61.88
4659,61.88
4660,61.88
4661,61.88
4662,61.88
4663,61.88
4664,61.88
4665,61.88
4666,61.88
4667,61.88
4668,61.26
4669,61.26
4670,61.26
4671,61.27
4672,61.88
4673,61.88
4674,65.77
4675,83.32
4676,84.73
4677,84.09
4678,83.18
4679,82.5
4680,79.71
4681,66.41
4682,64.48
4683,62.51
4684,61.89
4685,61.88
4686,61.88
4687,61.88
4688,61.28
4689,61.26
4690,61.26
4691,61.26
4692,61.26
4693,61.26
4694,61.26
4695,61.87
4696,61.88
4697,61.88
4698,75.65
4699,82.8
4700,82.8
4701,82.8
4702,82.8
4703,82.8
4704,81.68
4705,80.84
4706,79.95
4707,80.84
4708,81.09
4709,75.75
4710,65.09
4711,62.51
4712,61.88
4713,61.88
4714,61.88
4715,61.27
4716,61.26
4717,61.26
4718,61.26
4719,61.27
4720,61.88
4721,61.88
4722,79.19
4723,88.76
4724,90.59
4725,90.99
4726,90.59
4727,88.76
4728,87.21
4729,87.0
4730,86.74
4731,86.59
4732,86.74
4733,88.76
4734,88.97
4735,88.06
4736,69.7
4737,61.88
4738,61.88
4739,61.88
4740,61.88
4741,61.88
4742,61.88
4743,61.88
4744,61.88
4745,84.19
4746,103.28
4747,120.75
4748,120.86
4749,120.86
4750,112.61
4751,112.58
4752,109.55
4753,109.48
4754,112.57
4755,112.58
4756,112.59
4757,112.61
4758,120.86
4759,107.59
4760,86.74
4761,78.43
4762,65.11
4763,61.88
4764,61.88
4765,61.88
4766,61.88
4767,63.24
4768,73.23
4769,91.52
4770,103.43
4771,112.22
4772,112.21
4773,105.85
4774,98.95
4775,98.53
4776,91.59
4777,86.74
4778,86.74
4779,86.73
4780,86.73
4781,88.18
4782,90.7
4783,77.85
4784,62.51
4785,62.51
4786,61.88
4787,61.87
4788,61.88
4789,61.27
4790,61.27
4791,61.88
4792,61.88
4793,62.51
4794,83.35
4795,88.77
4796,86.47
4797,87.62
4798,91.24
4799,90.52
4800,91.98
4801,91.98
4802,87.88
4803,91.98
4804,91.98
4805,95.57
4806,97.18
4807,97.18
4808,95.06
4809,79.17
4810,70.73
4811,70.72
4812,70.71
4813,70.72
4814,71.44
4815,79.54
4816,93.43
4817,112.31
4818,124.65
4819,128.99
4820,128.53
4821,127.25
4822,121.09
4823,119.4
4824,119.36
4825,119.36
4826,119.36
4827,119.14
4828,119.01
4829,119.36
4830,119.35
4831,107.57
4832,86.74
4833,75.01
4834,70.02
4835,70.01
4836,70.01
4837,70.01
4838,70.03
4839,72.99
4840,84.35
4841,97.3
4842,100.21
4843,100.21
4844,100.21
4845,100.21
4846,100.21
4847,100.2
4848,98.53
4849,98.36
4850,98.12
4851,96.52
4852,91.61
4853,91.53
4854,90.58
4855,86.74
4856,79.67
4857,71.48
4858,64.43
4859,62.51
4860,62.51
4861,62.51
4862,62.52
4863,64.44
4864,76.69
4865,88.51
4866,100.21
4867,100.21
4868,100.22
4869,100.22
4870,100.21
4871,100.21
4872,100.21
4873,100.21
4874,100.21
4875,100.2
4876,98.53
4877,91.05
4878,87.62
4879,80.38
4880,68.97
4881,63.77
4882,61.91
4883,64.44
4884,74.15
4885,63.79
4886,61.88
4887,62.51
4888,65.09
4889,78.46
4890,92.56
4891,100.22
4892,100.22
4893,100.22
4894,100.22
4895,100.21
4896,99.72
4897,97.4
4898,97.4
4899,97.4
4900,97.78
4901,100.18
4902,100.17
4903,100.22
4904,94.88
4905,83.64
4906,65.1
4907,65.1
4908,65.1
4909,65.1
4910,74.16
4911,74.16
4912,78.1
4913,93.31
4914,105.52
4915,106.61
4916,106.61
4917,106.61
4918,106.6
4919,106.6
4920,100.44
4921,99.45
4922,99.39
4923,99.4
4924,101.28
4925,106.6
4926,106.6
4927,103.28
4928,86.74
4929,79.79
4930,71.09
4931,70.86
4932,70.86
4933,70.86
4934,71.11
4935,75.58
4936,86.21
4937,106.98
4938,118.52
4939,126.77
4940,129.81
4941,126.61
4942,115.16
4943,110.05
4944,110.05
4945,110.04
4946,110.04
4947,106.99
4948,102.45
4949,108.55
4950,109.98
4951,103.28
4952,85.04
4953,75.53
4954,62.52
4955,62.51
4956,63.78
4957,62.5
4958,62.5
4959,62.51
4960,64.44
4961,81.43
4962,93.32
4963,105.4
4964,110.04
4965,110.04
4966,110.04
4967,110.04
4968,110.03
4969,110.03
4970,110.04
4971,110.04
4972,110.04
4973,110.06
4974,111.01
4975,110.04
4976,97.99
4977,81.43
4978,76.95
4979,75.39
4980,75.37
4981,77.16
4982,75.56
4983,79.24
4984,89.1
4985,110.05
4986,125.51
4987,128.43
4988,128.5
4989,124.2
4990,121.07
4991,110.05
4992,110.04
4993,108.33
4994,102.84
4995,105.95
4996,105.61
4997,110.05
4998,110.48
4999,106.36
5000,87.14
5001,74.83
5002,63.15
5003,61.88
5004,61.88
5005,61.88
5006,61.88
5007,61.88
5008,62.51
5009,77.99
5010,95.34
5011,98.24
5012,98.29
5013,98.22
5014,95.35
5015,95.34
5016,95.34
5017,94.36
5018,87.97
5019,87.88
5020,86.74
5021,85.48
5022,85.04
5023,79.03
5024,69.06
5025,61.88
5026,61.88
5027,61.88
5028,61.88
5029,61.88
5030,61.88
5031,61.88
5032,61.88
5033,79.24
5034,95.46
5035,100.1
5036,100.37
5037,100.37
5038,100.37
5039,97.99
5040,97.39
5041,96.41
5042,96.41
5043,95.47
5044,90.9
5045,87.14
5046,85.9
5047,75.25
5048,65.2
5049,63.13
5050,62.51
5051,62.51
5052,62.51
5053,62.51
5054,62.51
5055,62.51
5056,62.51
5057,64.44
5058,78.02
5059,84.2
5060,86.73
5061,85.63
5062,84.47
5063,83.35
5064,69.44
5065,64.45
5066,63.79
5067,63.5
5068,64.44
5069,68.04
5070,69.45
5071,68.75
5072,61.88
5073,61.88
5074,61.88
5075,61.88
5076,61.88
5077,61.88
5078,61.88
5079,61.88
5080,61.88
5081,84.25
5082,103.27
5083,106.23
5084,106.24
5085,106.23
5086,103.27
5087,101.78
5088,101.69
5089,98.53
5090,97.6
5091,95.55
5092,97.31
5093,103.27
5094,103.27
5095,103.27
5096,98.9
5097,92.03
5098,76.42
5099,76.42
5100,76.42
5101,76.42
5102,76.42
5103,81.38
5104,93.1
5105,102.84
5106,103.27
5107,103.27
5108,103.27
5109,102.44
5110,90.19
5111,85.05
5112,84.19
5113,78.76
5114,76.48
5115,73.28
5116,73.27
5117,81.41
5118,64.43
5119,62.51
5120,61.88
5121,61.88
5122,61.26
5123,60.96
5124,60.95
5125,61.26
5126,61.26
5127,61.87
5128,61.88
5129,61.88
5130,61.88
5131,62.51
5132,62.54
5133,62.51
5134,62.5
5135,61.88
5136,61.88
5137,61.88
5138,61.88
5139,61.88
5140,61.88
5141,62.51
5142,62.51
5143,61.88
5144,61.88
5145,60.11
5146,55.95
5147,55.93
5148,55.94
5149,57.66
5150,60.63
5151,61.27
5152,61.88
5153,62.51
5154,78.75
5155,84.99
5156,85.0
5157,84.19
5158,83.36
5159,84.2
5160,85.01
5161,85.01
5162,85.02
5163,85.02
5164,85.02
5165,86.74
5166,86.77
5167,86.75
5168,85.05
5169,75.22
5170,63.14
5171,62.51
5172,61.88
5173,61.88
5174,61.88
5175,61.88
5176,61.88
5177,62.91
5178,84.08
5179,85.05
5180,85.14
5181,85.14
5182,85.05
5183,85.04
5184,85.05
5185,85.02
5186,85.0
5187,82.52
5188,79.53
5189,78.73
5190,72.41
5191,62.35
5192,61.88
5193,61.88
5194,60.04
5195,60.03
5196,59.29
5197,58.89
5198,58.89
5199,58.89
5200,60.65
5201,61.88
5202,62.53
5203,77.95
5204,79.54
5205,79.54
5206,79.53
5207,79.5
5208,70.7
5209,62.52
5210,61.88
5211,61.88
5212,61.88
5213,61.88
5214,61.88
5215,61.25
5216,0.01
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.01
5225,61.26
5226,61.88
5227,61.88
5228,62.5
5229,61.88
5230,61.88
5231,61.88
5232,61.88
5233,61.88
5234,61.28
5235,61.26
5236,61.88
5237,61.88
5238,61.88
5239,61.26
5240,54.44
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,59.42
5249,61.88
5250,61.88
5251,61.88
5252,64.44
5253,68.07
5254,68.07
5255,68.08
5256,69.45
5257,67.11
5258,67.1
5259,66.95
5260,68.08
5261,76.38
5262,80.26
5263,76.38
5264,63.14
5265,61.88
5266,61.88
5267,60.65
5268,59.43
5269,59.4
5270,59.4
5271,59.43
5272,61.26
5273,61.88
5274,61.88
5275,64.41
5276,67.77
5277,65.74
5278,64.44
5279,63.8
5280,62.51
5281,62.51
5282,62.51
5283,61.92
5284,62.51
5285,68.07
5286,75.03
5287,68.07
5288,62.5
5289,61.88
5290,61.88
5291,61.26
5292,61.88
5293,61.26
5294,61.26
5295,61.26
5296,61.88
5297,61.88
5298,83.62
5299,85.04
5300,85.05
5301,85.04
5302,83.92
5303,81.14
5304,77.79
5305,66.91
5306,63.16
5307,63.16
5308,63.16
5309,70.4
5310,79.53
5311,64.44
5312,61.88
5313,61.88
5314,61.26
5315,60.71
5316,60.7
5317,60.71
5318,61.26
5319,61.88
5320,61.88
5321,75.22
5322,86.73
5323,86.74
5324,86.74
5325,86.73
5326,86.72
5327,82.6
5328,79.54
5329,78.06
5330,78.06
5331,78.07
5332,81.16
5333,86.72
5334,86.73
5335,86.73
5336,86.72
5337,64.43
5338,62.51
5339,61.88
5340,61.88
5341,61.88
5342,61.88
5343,61.88
5344,61.88
5345,61.88
5346,62.51
5347,64.42
5348,64.43
5349,63.8
5350,63.79
5351,62.51
5352,62.51
5353,62.51
5354,62.5
5355,61.88
5356,61.88
5357,61.88
5358,61.88
5359,61.88
5360,60.64
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,60.02
5369,61.26
5370,61.88
5371,80.88
5372,82.51
5373,82.52
5374,82.52
5375,82.52
5376,82.52
5377,82.52
5378,82.52
5379,82.52
5380,82.51
5381,81.14
5382,64.47
5383,61.88
5384,61.88
5385,61.07
5386,60.03
5387,60.03
5388,60.03
5389,60.03
5390,60.66
5391,61.26
5392,61.88
5393,63.14
5394,86.74
5395,91.42
5396,91.42
5397,91.41
5398,91.41
5399,88.6
5400,87.75
5401,87.68
5402,87.64
5403,87.65
5404,88.59
5405,88.6
5406,88.6
5407,88.6
5408,65.56
5409,61.89
5410,61.88
5411,61.88
5412,61.88
5413,61.88
5414,61.88
5415,61.88
5416,63.78
5417,86.87
5418,99.35
5419,100.16
5420,100.15
5421,99.35
5422,99.35
5423,96.17
5424,95.55
5425,95.29
5426,98.17
5427,99.34
5428,99.35
5429,100.16
5430,100.16
5431,99.34
5432,80.09
5433,64.58
5434,61.88
5435,61.88
5436,61.88
5437,61.88
5438,61.88
5439,62.5
5440,73.52
5441,92.03
5442,100.49
5443,100.5
5444,99.51
5445,99.5
5446,98.2
5447,96.89
5448,97.15
5449,96.88
5450,97.2
5451,97.2
5452,99.5
5453,100.49
5454,100.49
5455,99.5
5456,85.91
5457,70.82
5458,61.88
5459,61.88
5460,62.51
5461,61.88
5462,61.88
5463,62.51
5464,78.67
5465,100.91
5466,127.94
5467,130.84
5468,127.94
5469,121.82
5470,107.65
5471,107.63
5472,101.88
5473,98.85
5474,96.89
5475,96.87
5476,96.89
5477,107.63
5478,107.63
5479,97.79
5480,82.28
5481,72.46
5482,69.49
5483,68.91
5484,69.49
5485,69.59
5486,70.29
5487,74.69
5488,85.91
5489,107.38
5490,121.81
5491,121.98
5492,121.81
5493,121.77
5494,120.98
5495,120.98
5496,120.74
5497,120.42
5498,120.22
5499,120.11
5500,120.98
5501,121.78
5502,121.77
5503,107.4
5504,87.47
5505,66.42
5506,63.16
5507,63.15
5508,63.14
5509,63.15
5510,63.16
5511,78.3
5512,87.47
5513,98.35
5514,104.95
5515,98.35
5516,91.11
5517,86.79
5518,85.05
5519,81.68
5520,78.31
5521,65.75
5522,64.47
5523,64.44
5524,65.73
5525,71.59
5526,64.43
5527,62.51
5528,61.88
5529,61.88
5530,61.88
5531,61.88
5532,61.88
5533,61.88
5534,61.88
5535,61.88
5536,61.9
5537,82.52
5538,83.62
5539,83.62
5540,83.62
5541,82.52
5542,64.44
5543,62.51
5544,61.88
5545,61.88
5546,61.88
5547,61.88
5548,61.88
5549,61.88
5550,61.88
5551,61.88
5552,61.85
5553,60.02
5554,57.08
5555,53.91
5556,53.87
5557,53.35
5558,53.9
5559,56.51
5560,61.84
5561,61.88
5562,78.31
5563,82.29
5564,82.29
5565,81.38
5566,75.63
5567,70.0
5568,68.99
5569,69.0
5570,69.0
5571,69.0
5572,77.05
5573,83.59
5574,83.61
5575,83.59
5576,62.08
5577,61.88
5578,61.88
5579,61.88
5580,61.88
5581,61.88
5582,61.88
5583,61.88
5584,61.88
5585,79.52
5586,92.64
5587,95.7
5588,95.7
5589,95.59
5590,93.82
5591,92.86
5592,92.86
5593,94.74
5594,95.72
5595,96.08
5596,99.87
5597,102.62
5598,104.71
5599,101.6
5600,91.24
5601,71.1
5602,63.78
5603,62.5
5604,75.02
5605,62.51
5606,63.78
5607,67.81
5608,88.53
5609,116.57
5610,131.51
5611,141.18
5612,131.33
5613,111.98
5614,98.85
5615,95.23
5616,88.41
5617,86.7
5618,86.48
5619,86.48
5620,88.23
5621,96.08
5622,96.08
5623,90.19
5624,77.96
5625,61.88
5626,61.88
5627,61.88
5628,61.88
5629,61.88
5630,62.5
5631,63.77
5632,79.62
5633,100.79
5634,130.39
5635,122.68
5636,105.58
5637,96.7
5638,94.14
5639,89.01
5640,86.48
5641,86.48
5642,86.52
5643,86.48
5644,88.38
5645,95.72
5646,96.08
5647,96.06
5648,85.05
5649,61.9
5650,61.88
5651,61.88
5652,61.88
5653,61.88
5654,61.88
5655,61.88
5656,85.04
5657,98.78
5658,108.42
5659,106.72
5660,103.44
5661,99.89
5662,96.08
5663,91.99
5664,89.21
5665,86.01
5666,82.52
5667,77.83
5668,77.47
5669,83.51
5670,88.74
5671,86.47
5672,67.21
5673,61.88
5674,61.88
5675,62.51
5676,68.75
5677,61.88
5678,61.88
5679,61.88
5680,69.46
5681,92.68
5682,97.31
5683,97.21
5684,96.3
5685,93.94
5686,92.69
5687,92.68
5688,92.68
5689,92.68
5690,92.67
5691,92.67
5692,92.67
5693,92.67
5694,92.16
5695,86.61
5696,62.51
5697,61.88
5698,61.88
5699,61.88
5700,61.88
5701,61.88
5702,61.88
5703,61.88
5704,62.51
5705,85.05
5706,92.26
5707,91.35
5708,89.54
5709,86.26
5710,82.52
5711,74.79
5712,74.79
5713,82.11
5714,83.1
5715,83.1
5716,82.52
5717,79.52
5718,61.88
5719,61.88
5720,61.88
5721,61.88
5722,61.26
5723,61.19
5724,61.18
5725,60.65
5726,60.65
5727,61.25
5728,61.88
5729,61.88
5730,61.88
5731,75.69
5732,77.04
5733,77.03
5734,77.04
5735,77.05
5736,80.88
5737,80.48
5738,78.77
5739,78.77
5740,81.41
5741,83.96
5742,87.52
5743,87.52
5744,77.1
5745,61.88
5746,61.88
5747,61.88
5748,61.88
5749,61.88
5750,61.88
5751,61.88
5752,61.88
5753,82.52
5754,95.55
5755,97.5
5756,95.58
5757,95.55
5758,92.68
5759,91.74
5760,90.83
5761,85.42
5762,82.59
5763,82.58
5764,82.59
5765,92.66
5766,92.67
5767,92.66
5768,68.57
5769,61.89
5770,61.88
5771,61.88
5772,61.88
5773,61.88
5774,61.88
5775,63.16
5776,81.18
5777,103.35
5778,124.61
5779,132.32
5780,124.61
5781,106.19
5782,103.37
5783,103.36
5784,102.21
5785,101.08
5786,100.04
5787,97.8
5788,103.16
5789,103.36
5790,103.36
5791,100.06
5792,82.45
5793,65.09
5794,61.88
5795,61.88
5796,62.49
5797,66.41
5798,62.47
5799,65.09
5800,82.44
5801,103.36
5802,112.29
5803,119.05
5804,111.18
5805,103.65
5806,103.35
5807,100.06
5808,102.59
5809,102.59
5810,103.27
5811,102.1
5812,103.28
5813,104.39
5814,104.45
5815,103.36
5816,93.41
5817,77.35
5818,63.16
5819,61.88
5820,61.88
5821,61.88
5822,61.89
5823,64.45
5824,79.77
5825,102.0
5826,111.31
5827,123.32
5828,111.33
5829,105.21
5830,102.61
5831,102.32
5832,100.03
5833,93.86
5834,93.85
5835,92.78
5836,93.86
5837,102.59
5838,101.07
5839,90.63
5840,68.57
5841,61.88
5842,61.88
5843,61.88
5844,61.88
5845,61.88
5846,61.88
5847,61.88
5848,68.19
5849,92.47
5850,93.41
5851,93.43
5852,93.43
5853,93.43
5854,92.68
5855,92.67
5856,92.66
5857,92.66
5858,92.62
5859,92.49
5860,90.87
5861,92.66
5862,92.66
5863,88.33
5864,72.51
5865,61.89
5866,61.88
5867,61.88
5868,61.88
5869,61.88
5870,61.88
5871,61.88
5872,71.8
5873,90.65
5874,102.9
5875,104.21
5876,102.9
5877,100.07
5878,95.6
5879,90.64
5880,86.24
5881,82.23
5882,64.43
5883,61.89
5884,61.89
5885,62.5
5886,62.51
5887,61.88
5888,61.88
5889,61.88
5890,61.88
5891,61.88
5892,61.88
5893,61.88
5894,61.88
5895,61.88
5896,61.88
5897,62.51
5898,81.87
5899,91.03
5900,91.03
5901,91.03
5902,90.45
5903,86.11
5904,80.81
5905,80.82
5906,80.82
5907,80.86
5908,83.32
5909,100.74
5910,101.68
5911,101.75
5912,100.74
5913,92.0
5914,74.81
5915,73.81
5916,73.81
5917,73.81
5918,73.84
5919,77.12
5920,95.82
5921,114.83
5922,132.66
5923,135.55
5924,132.66
5925,114.84
5926,114.83
5927,109.99
5928,107.26
5929,103.78
5930,103.35
5931,103.35
5932,106.07
5933,114.83
5934,114.83
5935,107.79
5936,90.64
5937,78.71
5938,64.44
5939,63.8
5940,63.79
5941,63.8
5942,64.44
5943,79.46
5944,106.37
5945,114.83
5946,132.02
5947,136.04
5948,132.02
5949,124.22
5950,114.83
5951,106.71
5952,105.16
5953,103.35
5954,103.35
5955,103.35
5956,106.37
5957,114.83
5958,114.84
5959,114.82
5960,98.95
5961,82.52
5962,71.31
5963,69.45
5964,71.31
5965,69.46
5966,70.76
5967,83.73
5968,97.82
5969,128.51
5970,139.17
5971,136.42
5972,131.48
5973,118.88
5974,108.59
5975,102.87
5976,98.96
5977,98.95
5978,95.74
5979,95.74
5980,100.46
5981,106.37
5982,106.37
5983,92.97
5984,77.49
5985,61.89
5986,62.5
5987,61.88
5988,61.88
5989,61.88
5990,61.88
5991,61.88
5992,77.49
5993,104.25
5994,106.36
5995,106.36
5996,104.71
5997,104.25
5998,103.57
5999,101.6
6000,100.58
6001,99.58
6002,101.48
6003,102.63
6004,104.71
6005,106.36
6006,106.36
6007,105.27
6008,93.68
6009,74.78
6010,61.89
6011,61.88
6012,61.88
6013,61.88
6014,61.9
6015,65.09
6016,91.99
6017,106.37
6018,131.51
6019,133.32
6020,118.84
6021,106.38
6022,104.71
6023,101.08
6024,99.99
6025,98.95
6026,92.96
6027,87.16
6028,87.16
6029,96.84
6030,96.84
6031,87.14
6032,75.19
6033,61.88
6034,61.88
6035,61.88
6036,61.88
6037,61.88
6038,61.88
6039,62.51
6040,85.03
6041,101.33
6042,108.24
6043,104.88
6044,104.47
6045,100.32
6046,87.88
6047,83.62
6048,64.44
6049,63.25
6050,63.25
6051,63.25
6052,63.25
6053,64.45
6054,70.25
6055,65.07
6056,63.25
6057,61.88
6058,61.88
6059,61.88
6060,61.88
6061,61.88
6062,61.88
6063,63.25
6064,82.96
6065,103.83
6066,120.9
6067,118.77
6068,105.85
6069,103.58
6070,101.76
6071,96.1
6072,88.21
6073,88.2
6074,88.2
6075,88.2
6076,88.21
6077,103.03
6078,103.03
6079,102.78
6080,88.24
6081,67.14
6082,62.46
6083,61.88
6084,61.88
6085,61.88
6086,62.51
6087,76.24
6088,103.65
6089,109.58
6090,131.57
6091,109.58
6092,104.24
6093,103.54
6094,99.46
6095,94.11
6096,94.1
6097,94.11
6098,94.11
6099,94.62
6100,103.64
6101,104.57
6102,107.78
6103,103.65
6104,87.36
6105,65.61
6106,61.88
6107,61.88
6108,61.88
6109,61.88
6110,61.88
6111,62.54
6112,84.22
6113,94.17
6114,93.23
6115,88.67
6116,88.6
6117,86.85
6118,67.4
6119,66.78
6120,68.11
6121,68.82
6122,69.71
6123,74.22
6124,88.36
6125,90.42
6126,90.43
6127,90.41
6128,88.47
6129,61.89
6130,61.88
6131,61.88
6132,61.88
6133,61.88
6134,61.88
6135,61.88
6136,82.62
