t,value
6137,102.59
6138,104.87
6139,103.65
6140,102.59
6141,101.87
6142,97.54
6143,97.46
6144,96.52
6145,96.51
6146,96.52
6147,97.45
6148,99.46
6149,102.59
6150,103.64
6151,102.59
6152,97.31
6153,78.75
6154,71.03
6155,70.32
6156,70.32
6157,70.32
6158,71.03
6159,74.4
6160,90.73
6161,103.93
6162,119.68
6163,119.69
6164,114.16
6165,103.6
6166,102.59
6167,98.44
6168,96.64
6169,95.36
6170,92.32
6171,89.56
6172,89.55
6173,94.96
6174,96.02
6175,91.84
6176,86.42
6177,71.03
6178,70.32
6179,70.32
6180,70.32
6181,70.32
6182,70.32
6183,72.49
6184,89.54
6185,99.95
6186,102.61
6187,101.55
6188,100.52
6189,97.96
6190,95.95
6191,87.82
6192,84.72
6193,77.08
6194,76.92
6195,76.92
6196,76.92
6197,85.47
6198,85.47
6199,80.45
6200,72.49
6201,70.32
6202,70.32
6203,70.32
6204,70.32
6205,70.32
6206,70.32
6207,72.49
6208,87.32
6209,101.2
6210,103.53
6211,103.53
6212,102.5
6213,101.41
6214,99.08
6215,96.48
6216,92.18
6217,90.89
6218,90.63
6219,90.89
6220,93.87
6221,101.41
6222,101.41
6223,101.4
6224,95.46
6225,75.04
6226,71.77
6227,71.03
6228,71.03
6229,71.03
6230,71.76
6231,77.79
6232,101.41
6233,106.2
6234,128.22
6235,106.2
6236,101.43
6237,101.34
6238,100.24
6239,95.71
6240,94.11
6241,94.1
6242,94.1
6243,94.1
6244,99.43
6245,103.55
6246,104.55
6247,101.42
6248,93.1
6249,80.67
6250,71.03
6251,70.32
6252,70.32
6253,70.32
6254,70.32
6255,72.11
6256,89.56
6257,97.71
6258,97.67
6259,97.45
6260,96.48
6261,91.7
6262,81.92
6263,80.57
6264,80.58
6265,80.58
6266,80.58
6267,80.58
6268,88.68
6269,97.45
6270,97.45
6271,97.45
6272,95.5
6273,78.92
6274,70.32
6275,70.32
6276,70.32
6277,70.32
6278,70.32
6279,71.52
6280,89.56
6281,97.3
6282,96.74
6283,96.72
6284,95.4
6285,93.44
6286,85.59
6287,84.72
6288,78.4
6289,78.4
6290,78.4
6291,78.4
6292,80.78
6293,93.45
6294,95.36
6295,94.4
6296,91.48
6297,70.32
6298,70.32
6299,70.32
6300,70.32
6301,70.32
6302,70.32
6303,70.38
6304,73.22
6305,90.95
6306,97.31
6307,95.36
6308,91.96
6309,90.84
6310,89.33
6311,87.65
6312,87.58
6313,87.58
6314,87.83
6315,89.55
6316,95.38
6317,101.34
6318,101.35
6319,101.34
6320,99.5
6321,96.06
6322,81.92
6323,74.99
6324,74.99
6325,75.2
6326,90.05
6327,97.46
6328,101.35
6329,109.27
6330,109.87
6331,109.27
6332,101.82
6333,101.34
6334,101.34
6335,94.98
6336,95.19
6337,91.64
6338,88.8
6339,88.66
6340,88.66
6341,89.56
6342,94.51
6343,94.87
6344,92.31
6345,87.92
6346,73.23
6347,71.09
6348,71.09
6349,71.09
6350,71.09
6351,72.2
6352,87.68
6353,93.63
6354,94.7
6355,93.76
6356,92.83
6357,92.75
6358,91.68
6359,89.38
6360,86.92
6361,86.06
6362,84.1
6363,80.69
6364,76.64
6365,76.62
6366,85.13
6367,78.92
6368,71.08
6369,70.32
6370,70.32
6371,70.32
6372,70.32
6373,70.32
6374,70.37
6375,71.09
6376,83.85
6377,90.95
6378,102.34
6379,102.34
6380,102.34
6381,102.34
6382,102.31
6383,98.44
6384,97.61
6385,97.62
6386,97.62
6387,97.62
6388,102.58
6389,122.12
6390,129.0
6391,132.05
6392,128.99
6393,109.77
6394,102.48
6395,99.36
6396,102.48
6397,102.49
6398,102.51
6399,107.91
6400,128.48
6401,135.69
6402,135.69
6403,135.69
6404,135.61
6405,128.48
6406,124.99
6407,107.91
6408,107.91
6409,107.91
6410,107.91
6411,107.92
6412,107.94
6413,135.69
6414,135.7
6415,135.7
6416,134.31
6417,109.77
6418,100.41
6419,102.26
6420,100.36
6421,100.38
6422,100.41
6423,106.83
6424,131.97
6425,139.61
6426,146.0
6427,144.49
6428,139.97
6429,135.69
6430,128.3
6431,126.19
6432,107.99
6433,106.76
6434,106.76
6435,106.76
6436,109.0
6437,135.69
6438,135.69
6439,135.69
6440,122.68
6441,95.92
6442,85.63
6443,81.17
6444,81.16
6445,81.17
6446,85.63
6447,94.15
6448,122.69
6449,131.72
6450,138.86
6451,134.27
6452,129.05
6453,125.92
6454,109.77
6455,105.77
6456,103.29
6457,103.29
6458,103.29
6459,103.3
6460,106.83
6461,128.48
6462,129.05
6463,129.05
6464,102.25
6465,91.67
6466,76.7
6467,76.33
6468,76.33
6469,77.1
6470,84.45
6471,95.93
6472,123.78
6473,134.69
6474,154.17
6475,135.96
6476,128.85
6477,128.31
6478,121.13
6479,105.77
6480,104.41
6481,104.41
6482,104.41
6483,104.41
6484,105.77
6485,128.32
6486,128.33
6487,128.32
6488,105.76
6489,93.24
6490,80.39
6491,73.23
6492,73.22
6493,73.23
6494,73.24
6495,80.39
6496,96.16
6497,112.64
6498,124.46
6499,122.54
6500,112.63
6501,108.64
6502,107.16
6503,99.86
6504,96.92
6505,95.06
6506,92.81
6507,91.67
6508,88.08
6509,92.17
6510,94.25
6511,93.05
6512,73.22
6513,70.32
6514,70.32
6515,70.32
6516,70.31
6517,70.32
6518,70.32
6519,70.38
6520,93.47
6521,103.19
6522,107.91
6523,105.29
6524,95.42
6525,93.84
6526,83.41
6527,73.18
6528,71.03
6529,70.33
6530,70.32
6531,70.32
6532,70.32
6533,71.03
6534,71.03
6535,70.32
6536,70.32
6537,69.62
6538,0.01
6539,0.0
6540,0.0
6541,0.0
6542,0.02
6543,70.32
6544,71.03
6545,91.67
6546,97.51
6547,96.56
6548,90.24
6549,89.79
6550,89.19
6551,87.76
6552,86.9
6553,88.66
6554,88.66
6555,88.99
6556,96.52
6557,109.98
6558,119.86
6559,119.86
6560,107.28
6561,98.76
6562,88.7
6563,88.7
6564,88.7
6565,88.7
6566,89.61
6567,105.74
6568,128.48
6569,132.35
6570,149.25
6571,132.34
6572,128.48
6573,126.75
6574,113.15
6575,105.77
6576,105.77
6577,105.77
6578,105.77
6579,105.77
6580,109.47
6581,128.48
6582,128.48
6583,128.48
6584,111.9
6585,95.39
6586,96.54
6587,71.03
6588,72.4
6589,71.03
6590,71.03
6591,92.23
6592,102.47
6593,105.77
6594,105.77
6595,102.47
6596,101.17
6597,91.03
6598,73.21
6599,70.32
6600,87.76
6601,87.76
6602,87.76
6603,87.76
6604,88.3
6605,95.6
6606,97.53
6607,97.52
6608,96.55
6609,84.09
6610,71.0
6611,71.0
6612,71.03
6613,70.32
6614,71.0
6615,71.03
6616,85.04
6617,95.95
6618,95.95
6619,95.95
6620,95.95
6621,84.22
6622,72.5
6623,71.06
6624,70.32
6625,70.32
6626,70.32
6627,70.32
6628,70.32
6629,70.32
6630,73.21
6631,71.03
6632,70.32
6633,68.92
6634,60.65
6635,0.0
6636,0.0
6637,0.0
6638,0.01
6639,65.53
6640,70.32
6641,70.32
6642,74.73
6643,73.17
6644,71.03
6645,70.32
6646,70.32
6647,70.32
6648,70.32
6649,70.32
6650,70.32
6651,70.32
6652,72.49
6653,95.02
6654,95.03
6655,95.03
6656,93.13
6657,71.04
6658,70.32
6659,70.32
6660,70.32
6661,70.32
6662,70.32
6663,70.33
6664,84.49
6665,97.05
6666,101.19
6667,101.19
6668,101.18
6669,100.21
6670,100.18
6671,99.19
6672,99.19
6673,101.19
6674,101.2
6675,101.19
6676,99.99
6677,101.2
6678,101.2
6679,101.2
6680,101.19
6681,92.88
6682,77.44
6683,74.88
6684,74.88
6685,74.88
6686,78.62
6687,91.98
6688,101.19
6689,102.24
6690,103.6
6691,101.21
6692,101.19
6693,99.18
6694,96.54
6695,89.78
6696,87.16
6697,87.08
6698,81.58
6699,74.74
6700,74.72
6701,75.44
6702,77.02
6703,76.08
6704,74.74
6705,72.17
6706,71.03
6707,71.03
6708,71.03
6709,71.03
6710,71.05
6711,73.22
6712,87.95
6713,97.53
6714,98.51
6715,98.51
6716,97.53
6717,97.53
6718,96.1
6719,90.82
6720,89.65
6721,87.64
6722,87.64
6723,87.64
6724,91.86
6725,107.81
6726,111.18
6727,108.88
6728,107.82
6729,104.2
6730,95.02
6731,95.02
6732,94.63
6733,95.31
6734,95.02
6735,105.77
6736,111.19
6737,113.59
6738,119.53
6739,111.19
6740,107.81
6741,104.2
6742,102.48
6743,97.42
6744,71.03
6745,71.02
6746,71.02
6747,71.02
6748,71.02
6749,87.15
6750,93.56
6751,89.64
6752,72.5
6753,70.32
6754,70.32
6755,70.32
6756,70.32
6757,70.32
6758,70.32
6759,70.32
6760,71.03
6761,78.13
6762,87.25
6763,78.13
6764,72.47
6765,71.03
6766,70.32
6767,70.32
6768,70.32
6769,70.32
6770,70.32
6771,70.32
6772,70.32
6773,74.88
6774,75.52
6775,73.12
6776,70.32
6777,70.28
6778,69.63
6779,69.63
6780,70.32
6781,70.32
6782,70.32
6783,70.32
6784,71.03
6785,87.28
6786,90.41
6787,87.28
6788,71.04
6789,70.33
6790,70.32
6791,70.32
6792,70.32
6793,70.32
6794,70.32
6795,70.32
6796,70.32
6797,71.03
6798,88.92
6799,89.59
6800,88.92
6801,73.96
6802,72.47
6803,71.77
6804,71.77
6805,71.78
6806,73.22
6807,88.11
6808,94.51
6809,90.1
6810,97.37
6811,96.43
6812,92.08
6813,92.49
6814,94.47
6815,92.08
6816,89.65
6817,87.64
6818,87.64
6819,87.64
6820,91.86
6821,107.81
6822,111.18
6823,108.88
6824,107.82
6825,104.2
6826,95.02
6827,95.02
6828,94.63
6829,95.31
6830,95.02
6831,105.77
6832,111.19
6833,113.59
6834,119.53
6835,111.19
6836,107.81
6837,104.2
6838,102.48
6839,97.42
6840,99.19
6841,96.4
6842,95.02
6843,93.91
6844,90.79
6845,94.1
6846,99.19
6847,99.75
6848,96.39
6849,88.53
6850,79.51
6851,79.51
6852,79.51
6853,79.51
6854,79.78
6855,87.86
6856,96.44
6857,107.04
6858,107.81
6859,107.04
6860,105.77
6861,104.93
6862,100.12
6863,97.22
6864,95.96
6865,95.48
6866,94.15
6867,93.22
6868,89.52
6869,92.32
6870,95.53
6871,95.51
6872,89.42
6873,84.21
6874,79.51
6875,79.51
6876,79.51
6877,79.51
6878,79.52
6879,86.61
6880,105.52
6881,128.48
6882,128.49
6883,128.49
6884,128.48
6885,127.51
6886,123.89
6887,109.86
6888,106.98
6889,104.92
6890,104.92
6891,103.89
6892,109.15
6893,128.5
6894,129.78
6895,129.79
6896,128.5
6897,125.03
6898,103.54
6899,95.55
6900,95.33
6901,95.56
6902,108.05
6903,128.08
6904,128.5
6905,133.36
6906,149.07
6907,133.36
6908,128.5
6909,127.35
6910,123.11
6911,108.35
6912,102.78
6913,99.94
6914,99.91
6915,99.91
6916,99.91
6917,110.15
6918,123.8
6919,125.93
6920,109.81
6921,97.95
6922,88.11
6923,84.32
6924,85.19
6925,87.79
6926,112.4
6927,109.12
6928,112.4
6929,112.4
6930,112.41
6931,106.2
6932,97.95
6933,93.99
6934,90.78
6935,83.33
6936,81.79
6937,81.79
6938,81.79
6939,81.79
6940,81.8
6941,94.4
6942,101.71
6943,106.7
6944,101.71
6945,96.66
6946,94.39
6947,85.41
6948,85.41
6949,85.41
6950,87.15
6951,92.25
6952,106.2
6953,110.52
6954,110.52
6955,107.37
6956,103.54
6957,99.42
6958,94.79
6959,90.54
6960,85.35
6961,80.14
6962,80.14
6963,80.14
6964,80.14
6965,95.57
6966,108.29
6967,105.4
6968,97.94
6969,78.67
6970,71.05
6971,71.03
6972,71.03
6973,71.03
6974,73.23
6975,82.43
6976,90.57
6977,95.99
6978,95.99
6979,95.99
6980,88.9
6981,82.44
6982,73.97
6983,71.05
6984,71.04
6985,71.04
6986,71.04
6987,71.04
6988,71.56
6989,88.04
6990,95.97
6991,94.71
6992,83.69
6993,70.33
6994,70.32
6995,70.32
6996,70.32
6997,70.32
6998,70.32
6999,71.03
7000,77.79
7001,94.01
7002,95.0
7003,95.03
7004,95.0
7005,93.07
7006,72.5
7007,71.03
7008,71.03
7009,70.32
7010,70.32
7011,70.32
7012,70.32
7013,70.32
7014,70.32
7015,72.49
7016,71.04
7017,70.32
7018,70.32
7019,70.32
7020,70.32
7021,70.32
7022,71.03
7023,83.7
7024,94.96
7025,100.4
7026,105.52
7027,100.4
7028,100.39
7029,100.39
7030,96.98
7031,96.67
7032,95.59
7033,94.1
7034,92.6
7035,91.97
7036,88.49
7037,92.76
7038,94.21
7039,88.87
7040,73.97
7041,71.76
7042,70.33
7043,70.32
7044,70.32
7045,70.32
7046,70.32
7047,71.03
7048,82.68
7049,94.66
7050,94.27
7051,89.06
7052,84.85
7053,84.85
7054,84.85
7055,84.85
7056,80.28
7057,80.28
7058,80.28
7059,80.28
7060,83.24
7061,95.94
7062,108.06
7063,108.06
7064,105.4
7065,103.69
7066,97.25
7067,97.23
7068,97.25
7069,97.25
7070,109.47
7071,125.93
7072,128.33
7073,128.33
7074,128.33
7075,128.33
7076,128.33
7077,125.93
7078,109.46
7079,100.51
7080,97.52
7081,96.8
7082,96.8
7083,96.8
7084,96.8
7085,126.56
7086,128.33
7087,128.33
7088,128.33
7089,128.32
7090,104.98
7091,94.63
7092,94.61
7093,94.61
7094,94.61
7095,100.99
7096,106.21
7097,124.61
7098,104.98
7099,101.8
7100,94.61
7101,94.62
7102,94.61
7103,94.61
7104,94.28
7105,94.07
7106,94.28
7107,94.29
7108,94.61
7109,112.83
7110,127.86
7111,128.31
7112,127.86
7113,127.21
7114,106.21
7115,97.61
7116,97.61
7117,97.6
7118,104.97
7119,125.93
7120,127.86
7121,127.86
7122,127.86
7123,123.42
7124,108.45
7125,97.6
7126,94.61
7127,93.96
7128,90.72
7129,90.72
7130,90.72
7131,90.72
7132,90.72
7133,95.78
7134,114.65
7135,127.14
7136,127.14
7137,127.14
7138,112.45
7139,105.78
7140,105.77
7141,105.78
7142,105.84
7143,127.13
7144,131.09
7145,131.09
7146,131.09
7147,131.09
7148,131.09
7149,131.09
7150,126.29
7151,108.5
7152,107.5
7153,107.5
7154,107.5
7155,107.5
7156,107.51
7157,127.21
7158,131.1
7159,132.4
7160,131.09
7161,131.06
7162,103.65
7163,99.57
7164,99.57
7165,99.56
7166,100.57
7167,104.98
7168,131.07
7169,131.08
7170,131.07
7171,131.07
7172,125.2
7173,109.79
7174,104.97
7175,99.77
7176,97.18
7177,95.75
7178,93.92
7179,93.49
7180,93.49
7181,95.65
7182,101.8
7183,105.98
7184,105.97
7185,95.57
7186,91.76
7187,91.75
7188,91.75
7189,91.75
7190,92.55
7191,94.99
7192,125.59
7193,125.93
7194,127.2
7195,125.93
7196,125.93
7197,124.67
7198,109.47
7199,104.98
7200,100.64
7201,96.48
7202,95.36
7203,95.36
7204,95.25
7205,94.29
7206,95.4
7207,96.51
7208,96.61
7209,94.04
7210,93.19
7211,91.19
7212,88.32
7213,87.56
7214,88.3
7215,89.08
7216,92.72
7217,97.81
7218,110.85
7219,105.69
7220,104.21
7221,101.8
7222,100.5
7223,100.51
7224,95.86
7225,93.19
7226,93.19
7227,93.19
7228,93.2
7229,93.2
7230,109.47
7231,127.21
7232,137.03
7233,127.21
7234,111.25
7235,105.53
7236,105.53
7237,105.53
7238,105.54
7239,124.32
7240,131.09
7241,142.03
7242,149.77
7243,149.74
7244,149.74
7245,139.33
7246,130.65
7247,124.34
7248,119.76
7249,119.76
7250,119.76
7251,119.76
7252,119.76
7253,119.76
7254,134.59
7255,157.87
7256,159.93
7257,159.93
7258,159.93
7259,157.63
7260,143.94
7261,143.94
7262,143.95
7263,150.59
7264,159.93
7265,161.08
7266,161.55
7267,161.09
7268,161.03
7269,159.93
7270,149.59
7271,136.45
7272,129.79
7273,124.38
7274,124.37
7275,124.37
7276,124.37
7277,125.62
7278,136.57
7279,159.93
7280,159.93
7281,159.93
7282,144.14
7283,131.91
7284,124.67
7285,124.67
7286,121.85
7287,124.67
7288,127.21
7289,141.08
7290,143.51
7291,141.08
7292,129.34
7293,109.26
7294,104.95
7295,98.62
7296,94.51
7297,94.51
7298,94.51
7299,94.51
7300,94.51
7301,94.51
7302,106.23
7303,128.8
7304,129.91
7305,128.79
7306,104.56
7307,98.15
7308,91.38
7309,88.66
7310,83.24
7311,86.89
7312,88.66
7313,99.06
7314,105.37
7315,99.06
7316,95.9
7317,84.51
7318,73.26
7319,73.21
7320,72.49
7321,72.48
7322,72.48
7323,72.48
7324,72.48
7325,73.12
7326,73.23
7327,88.95
7328,98.95
7329,98.41
7330,84.5
7331,73.23
7332,73.23
7333,73.23
7334,73.23
7335,76.79
7336,88.67
7337,98.96
7338,102.78
7339,101.82
7340,99.72
7341,98.96
7342,96.0
7343,86.0
7344,79.2
7345,78.62
7346,78.41
7347,78.41
7348,78.41
7349,78.41
7350,78.48
7351,89.54
7352,93.71
7353,93.29
7354,89.04
7355,73.23
7356,72.46
7357,72.46
7358,72.46
7359,72.5
7360,77.55
7361,91.94
7362,103.41
7363,103.42
7364,103.41
7365,103.41
7366,96.75
7367,96.61
7368,91.62
7369,90.31
7370,91.17
7371,90.5
7372,82.6
7373,82.6
7374,82.6
7375,90.66
7376,91.78
7377,91.21
7378,84.51
7379,78.12
7380,77.56
7381,77.56
7382,77.56
7383,79.13
7384,89.76
7385,111.36
7386,128.48
7387,128.48
7388,128.48
7389,128.48
7390,128.48
7391,126.82
7392,117.33
7393,108.35
7394,102.81
7395,98.34
7396,97.51
7397,97.51
7398,100.55
7399,128.48
7400,128.48
7401,128.48
7402,126.23
7403,104.94
7404,95.08
7405,95.08
7406,95.08
7407,97.05
7408,128.19
7409,131.62
7410,149.71
7411,137.59
7412,131.62
7413,128.49
7414,127.59
7415,121.83
7416,105.33
7417,97.31
7418,95.56
7419,93.48
7420,91.37
7421,89.36
7422,89.78
7423,95.57
7424,99.29
7425,96.54
7426,90.46
7427,71.08
7428,71.03
7429,71.03
7430,71.03
7431,71.03
7432,75.47
7433,88.25
7434,94.15
7435,93.21
7436,91.35
7437,91.88
7438,88.59
7439,73.23
7440,71.03
7441,71.03
7442,71.03
7443,71.03
7444,71.03
7445,71.03
7446,71.03
7447,71.89
7448,78.92
7449,75.49
7450,71.03
7451,71.03
7452,71.03
7453,71.03
7454,71.03
7455,71.77
7456,85.43
7457,96.54
7458,112.1
7459,130.75
7460,130.75
7461,130.75
7462,127.21
7463,122.44
7464,99.63
7465,99.62
7466,99.62
7467,99.63
7468,99.63
7469,99.77
7470,105.34
7471,131.62
7472,141.07
7473,141.04
7474,139.6
7475,125.25
7476,109.96
7477,109.95
7478,111.06
7479,134.33
7480,143.96
7481,143.96
7482,155.09
7483,157.58
7484,150.48
7485,139.6
7486,131.62
7487,106.64
7488,91.45
7489,89.63
7490,89.2
7491,89.2
7492,89.2
7493,89.2
7494,89.2
7495,93.16
7496,104.24
7497,104.25
7498,104.24
7499,95.53
7500,90.07
7501,90.06
7502,90.07
7503,98.95
7504,121.7
7505,126.35
7506,129.34
7507,126.35
7508,126.35
7509,121.7
7510,110.8
7511,103.24
7512,100.11
7513,97.94
7514,95.98
7515,95.22
7516,92.14
7517,92.13
7518,92.13
7519,92.15
7520,98.51
7521,99.77
7522,101.01
7523,100.56
7524,92.13
7525,92.17
7526,93.07
7527,92.66
7528,93.85
7529,105.33
7530,117.14
7531,105.33
7532,105.33
7533,99.06
7534,94.54
7535,93.52
7536,87.93
7537,87.77
7538,87.77
7539,87.77
7540,87.77
7541,87.77
7542,87.77
7543,87.77
7544,87.77
7545,87.79
7546,88.67
7547,88.67
7548,88.78
7549,88.67
7550,87.8
7551,87.86
7552,87.96
7553,90.96
7554,98.53
7555,98.53
7556,97.34
7557,96.01
7558,90.16
7559,92.58
7560,88.67
7561,87.77
7562,87.77
7563,87.77
7564,87.77
7565,87.77
7566,87.78
7567,97.17
7568,118.44
7569,118.44
7570,118.44
7571,106.6
7572,106.6
7573,106.6
7574,113.45
7575,128.48
7576,141.09
7577,155.62
7578,159.9
7579,159.9
7580,159.89
7581,155.62
7582,141.66
7583,135.07
7584,128.48
7585,116.74
7586,116.73
7587,116.73
7588,116.73
7589,116.73
7590,116.74
7591,139.68
7592,155.61
7593,155.62
7594,152.58
7595,146.42
7596,129.92
7597,128.69
7598,129.92
7599,132.4
7600,142.51
7601,155.62
7602,157.22
7603,155.63
7604,155.62
7605,152.98
7606,138.26
7607,128.48
7608,115.15
7609,109.85
7610,109.85
7611,109.85
7612,109.85
7613,109.85
7614,113.26
7615,128.48
7616,143.95
7617,143.95
7618,128.48
7619,127.21
7620,127.2
7621,127.21
7622,133.72
7623,143.95
7624,155.61
7625,156.76
7626,159.93
7627,156.76
7628,155.61
7629,141.09
7630,133.71
7631,126.29
7632,115.15
7633,109.86
7634,109.85
7635,109.85
7636,109.85
7637,109.86
7638,112.09
7639,133.72
7640,155.61
7641,155.61
7642,155.61
7643,143.95
7644,143.95
7645,143.95
7646,155.13
7647,155.61
7648,156.11
7649,156.76
7650,159.93
7651,156.76
7652,156.75
7653,145.38
7654,136.02
7655,127.2
7656,111.63
7657,109.4
7658,109.39
7659,109.39
7660,109.39
7661,109.39
7662,109.65
7663,125.93
7664,142.02
7665,150.22
7666,142.03
7667,141.09
7668,138.26
7669,135.2
7670,140.36
7671,143.95
7672,150.85
7673,159.93
7674,166.52
7675,161.54
7676,159.93
7677,150.86
7678,143.95
7679,139.89
7680,135.51
7681,128.48
7682,111.67
7683,107.11
7684,98.51
7685,97.51
7686,97.51
7687,98.51
7688,109.45
7689,109.45
7690,108.1
7691,91.7
7692,90.78
7693,90.78
7694,90.78
7695,90.78
7696,95.46
7697,122.67
7698,122.76
7699,122.68
7700,121.38
7701,111.63
7702,99.84
7703,93.85
7704,90.78
7705,89.87
7706,89.87
7707,89.87
7708,89.87
7709,89.87
7710,89.87
7711,89.87
7712,93.62
7713,91.69
7714,89.87
7715,89.87
7716,89.87
7717,89.87
7718,89.87
7719,92.67
7720,111.5
7721,125.92
7722,125.93
7723,125.93
7724,123.77
7725,121.44
7726,113.1
7727,102.84
7728,99.77
7729,101.51
7730,96.2
7731,93.66
7732,91.36
7733,91.36
7734,92.82
7735,103.64
7736,114.11
7737,111.84
7738,94.47
7739,82.76
7740,82.76
7741,80.06
7742,82.76
7743,95.64
7744,102.7
7745,111.84
7746,111.84
7747,109.96
7748,106.21
7749,95.16
7750,90.2
7751,88.24
7752,82.77
7753,82.76
7754,82.76
7755,82.76
7756,82.76
7757,82.76
7758,82.76
7759,94.31
7760,100.09
7761,100.9
7762,97.74
7763,91.04
7764,90.81
7765,90.81
7766,93.5
7767,96.58
7768,97.68
7769,107.95
7770,111.84
7771,111.84
7772,111.84
7773,111.84
7774,111.84
7775,110.49
7776,98.95
7777,93.67
7778,92.27
7779,90.74
7780,90.72
7781,90.71
7782,90.73
7783,109.46
7784,111.82
7785,111.13
7786,101.24
7787,96.52
7788,86.51
7789,89.83
7790,89.83
7791,86.51
7792,86.51
7793,91.37
7794,96.12
7795,96.12
7796,93.25
7797,86.45
7798,76.26
7799,73.23
7800,72.49
7801,70.91
7802,70.9
7803,70.91
7804,70.91
7805,70.93
7806,71.03
7807,89.52
7808,95.8
7809,95.81
7810,95.79
7811,75.49
7812,73.21
7813,72.48
7814,73.22
7815,73.21
7816,74.0
7817,90.56
7818,93.47
7819,92.52
7820,92.52
7821,87.77
7822,70.33
7823,70.32
7824,70.32
7825,70.32
7826,70.32
7827,70.32
7828,70.32
7829,70.32
7830,70.32
7831,71.03
7832,89.03
7833,88.6
7834,88.6
7835,71.03
7836,70.32
7837,70.32
7838,70.32
7839,71.02
7840,71.03
7841,90.87
7842,94.02
7843,93.76
7844,93.76
7845,92.13
7846,88.23
7847,79.31
7848,70.32
7849,70.32
7850,70.32
7851,70.32
7852,70.32
7853,70.32
7854,70.32
7855,70.32
7856,71.03
7857,79.72
7858,79.72
7859,79.72
7860,72.47
7861,71.75
7862,71.03
7863,71.03
7864,76.24
7865,92.53
7866,95.36
7867,95.03
7868,95.03
7869,93.76
7870,90.04
7871,87.77
7872,71.03
7873,70.32
7874,70.32
7875,70.32
7876,70.32
7877,70.32
7878,70.32
7879,70.32
7880,70.32
7881,70.32
7882,70.32
7883,70.29
7884,70.29
7885,70.29
7886,70.29
7887,70.32
7888,70.32
7889,70.32
7890,70.32
7891,77.43
7892,77.41
7893,70.32
7894,70.32
7895,70.39
7896,70.32
7897,71.0
7898,71.0
7899,71.0
7900,71.52
7901,72.93
7902,87.49
7903,97.25
7904,101.21
7905,100.02
7906,98.28
7907,97.25
7908,92.79
7909,89.03
7910,91.03
7911,96.77
7912,96.88
7913,97.27
7914,97.25
7915,91.49
7916,88.86
7917,87.49
7918,82.43
7919,73.22
7920,71.97
7921,71.03
7922,71.03
7923,71.03
7924,71.03
7925,71.03
7926,71.97
7927,73.98
7928,91.2
7929,94.19
7930,90.78
7931,91.14
7932,93.92
7933,95.6
7934,98.52
7935,109.91
7936,127.21
7937,130.18
7938,130.18
7939,130.18
7940,130.18
7941,127.11
7942,109.92
7943,103.52
7944,96.55
7945,96.33
7946,96.33
7947,96.33
7948,96.34
7949,97.48
7950,110.77
7951,130.67
7952,151.53
7953,151.53
7954,143.39
7955,137.81
7956,136.38
7957,136.38
7958,137.39
7959,147.81
7960,159.93
7961,159.93
7962,159.93
7963,159.93
7964,159.93
7965,150.28
7966,132.19
7967,123.77
7968,107.11
7969,98.53
7970,93.51
7971,93.48
7972,93.48
7973,93.49
7974,93.95
7975,103.71
7976,126.51
7977,126.51
7978,113.9
7979,113.86
7980,113.85
7981,113.85
7982,120.06
7983,140.14
7984,140.14
7985,140.14
7986,140.14
7987,140.14
7988,140.13
7989,136.0
7990,125.93
7991,114.74
7992,103.71
7993,103.7
7994,103.7
7995,103.7
7996,103.7
7997,103.7
7998,103.71
7999,125.93
8000,151.17
8001,151.17
8002,151.17
8003,141.09
8004,136.06
8005,136.06
8006,137.45
8007,143.24
8008,151.44
8009,159.93
8010,159.93
8011,159.93
8012,159.93
8013,151.54
8014,143.95
8015,143.02
8016,128.85
8017,125.93
8018,111.48
8019,107.81
8020,106.74
8021,106.74
8022,106.73
8023,106.74
8024,111.94
8025,118.6
8026,123.44
8027,114.77
8028,107.06
8029,101.55
8030,98.57
8031,98.57
8032,98.57
8033,109.52
8034,109.52
8035,107.34
8036,98.66
8037,96.1
8038,90.78
8039,87.56
8040,82.82
8041,71.78
8042,71.03
8043,71.01
8044,71.01
8045,71.01
8046,71.01
8047,71.01
8048,71.03
8049,71.78
8050,72.26
8051,71.78
8052,71.78
8053,71.78
8054,72.23
8055,78.62
8056,91.1
8057,96.05
8058,99.77
8059,101.18
8060,101.18
8061,101.18
8062,96.09
8063,97.79
8064,89.97
8065,78.1
8066,78.1
8067,78.1
8068,78.1
8069,78.1
8070,80.43
8071,92.66
8072,104.23
8073,117.29
8074,104.23
8075,94.15
8076,91.42
8077,91.51
8078,93.28
8079,109.48
8080,142.03
8081,159.93
8082,159.94
8083,159.93
8084,159.93
8085,153.16
8086,138.03
8087,131.59
8088,120.91
8089,106.51
8090,98.45
8091,98.44
8092,98.44
8093,98.44
8094,98.44
8095,119.46
8096,131.58
8097,130.96
8098,108.1
8099,88.02
8100,87.34
8101,86.07
8102,87.99
8103,97.11
8104,118.88
8105,121.27
8106,118.9
8107,118.9
8108,118.88
8109,99.59
8110,97.44
8111,93.48
8112,88.15
8113,73.23
8114,71.96
8115,71.96
8116,71.96
8117,71.96
8118,71.96
8119,89.45
8120,97.24
8121,97.24
8122,93.93
8123,75.48
8124,72.49
8125,71.03
8126,72.49
8127,73.21
8128,95.87
8129,97.24
8130,97.24
8131,97.24
8132,97.23
8133,96.37
8134,90.48
8135,74.64
